Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
5.5542050000003655,5.568495999999868,0.014290999999502674,core 0 cpu_frequency,0.0003018259199894964
5.568495999999868,5.606956000001446,0.03846000000157801,core 0 cpu_idle,0.0008122752000333275
5.606956000001446,5.607387000000017,0.0004309999985707691,core 0 cpu_frequency,9.102719969814642e-06
5.607387000000017,5.608817000000272,0.0014300000002549496,core 0 cpu_idle,3.020160000538453e-05
5.608817000000272,5.6148229999998875,0.006005999999615597,core 0 cpu_frequency,0.00012684671999188137
5.6148229999998875,5.991948000000775,0.37712500000088767,core 0 cpu_idle,0.007964880000018746
5.991948000000775,5.992363999999725,0.00041599999894970097,core 0 cpu_frequency,8.785919977817682e-06
5.992363999999725,6.05206200000066,0.05969800000093528,core 0 cpu_idle,0.001260821760019753
6.05206200000066,6.05398200000127,0.0019200000006094342,core 0 cpu_frequency,4.0550400012871246e-05
6.05398200000127,6.452009000000544,0.39802699999927427,core 0 cpu_idle,0.008406330239984671
6.452009000000544,6.453134999999747,0.0011259999992034864,core 0 cpu_frequency,2.3781119983177627e-05
6.453134999999747,6.512136000001192,0.05900100000144448,core 0 cpu_idle,0.0012461011200305071
6.512136000001192,6.517702000001009,0.005565999999816995,core 0 cpu_frequency,0.00011755391999613491
6.517702000001009,6.551982000000862,0.03427999999985332,core 0 cpu_idle,0.0007239935999969019
6.551982000000862,6.551987000000736,4.999999873689376e-06,core 0 cpu_frequency,1.055999973323196e-07
6.551987000000736,6.612017999999807,0.060030999999071355,core 0 cpu_idle,0.0012678547199803868
6.612017999999807,6.612516000001051,0.0004980000012437813,core 0 cpu_frequency,1.0517760026268658e-05
6.612516000001051,6.652014000001145,0.03949800000009418,core 0 cpu_idle,0.0008341977600019889
6.652014000001145,6.653551999999763,0.0015379999986180337,core 0 cpu_frequency,3.248255997081287e-05
6.653551999999763,6.692023000001427,0.038471000001663924,core 0 cpu_idle,0.000812507520035142
6.692023000001427,6.692121000000043,9.799999861570541e-05,core 0 cpu_frequency,2.069759970763698e-06
6.692121000000043,6.713078000000678,0.020957000000635162,core 0 cpu_idle,0.00044261184001341455
6.713078000000678,6.715683000000354,0.0026049999996757833,core 0 cpu_frequency,5.501759999315253e-05
6.715683000000354,6.791999000000942,0.07631600000058825,core 0 cpu_idle,0.0016117939200124235
6.791999000000942,6.792067000000316,6.799999937356915e-05,core 0 cpu_frequency,1.4361599867697802e-06
6.792067000000316,6.832543000000442,0.04047600000012608,core 0 cpu_idle,0.0008548531200026626
6.832543000000442,6.832765000001018,0.00022200000057637226,core 0 cpu_frequency,4.688640012172981e-06
6.832765000001018,6.872086000001218,0.0393210000002,core 0 cpu_idle,0.0008304595200042239
6.872086000001218,6.872854000001098,0.0007679999998799758,core 0 cpu_frequency,1.6220159997465086e-05
6.872854000001098,6.912022000000434,0.039167999999335734,core 0 cpu_idle,0.0008272281599859706
6.912022000000434,6.932326000000103,0.02030399999966903,core 0 cpu_frequency,0.00042882047999300986
6.932326000000103,6.9531240000014805,0.02079800000137766,core 0 cpu_idle,0.0004392537600290961
6.9531240000014805,6.953179000000091,5.4999998610583134e-05,core 0 cpu_frequency,1.1615999706555155e-06
6.953179000000091,6.962118000001283,0.008939000001191744,core 0 cpu_idle,0.00018879168002516959
6.962118000001283,6.9631829999998445,0.0010649999985616887,core 0 cpu_frequency,2.249279996962286e-05
6.9631829999998445,7.2519890000003215,0.28880600000047707,core 0 cpu_idle,0.006099582720010075
7.2519890000003215,7.2522939999998925,0.00030499999957100954,core 0 cpu_frequency,6.44159999093972e-06
7.2522939999998925,7.257412000000841,0.005118000000948086,core 0 cpu_idle,0.00010809216002002357
7.257412000000841,7.2574490000006335,3.699999979289714e-05,core 0 cpu_frequency,7.814399956259875e-07
0.0,0.19053100000019185,0.19053100000019185,core 1 cpu_idle start,0.004024014720004051
0.19053100000019185,0.6356840000007651,0.44515300000057323,core 1 cpu_idle,0.009401631360012106
0.6356840000007651,0.6370770000012271,0.0013930000004620524,core 1 cpu_frequency,2.9420160009758542e-05
0.6370770000012271,0.6454499999999825,0.008372999998755404,core 1 cpu_frequency,0.0001768377599737141
0.6454499999999825,0.9063999999998487,0.2609499999998661,core 1 cpu_idle,0.005511263999997172
0.9063999999998487,0.9115480000000389,0.005148000000190223,core 1 cpu_frequency,0.00010872576000401748
0.9115480000000389,0.9162489999998797,0.00470099999984086,core 1 cpu_frequency,9.928511999663895e-05
0.9162489999998797,0.9214609999999084,0.005212000000028638,core 1 cpu_frequency,0.00011007744000060482
0.9214609999999084,1.1048609999998007,0.18339999999989232,core 1 cpu_idle,0.003873407999997725
1.1048609999998007,1.1068770000001678,0.0020160000003670575,core 1 cpu_frequency,4.257792000775225e-05
1.1068770000001678,1.1086040000009234,0.0017270000007556519,core 1 cpu_frequency,3.647424001595936e-05
1.1086040000009234,1.2792050000007293,0.17060099999980594,core 1 cpu_idle,0.0036030931199959007
1.2792050000007293,1.2803860000003624,0.001180999999633059,core 1 cpu_frequency,2.49427199922502e-05
1.2803860000003624,1.287438999999722,0.007052999999359599,core 1 cpu_frequency,0.0001489593599864747
1.287438999999722,3.2520390000008774,1.9646000000011554,core 1 cpu_idle,0.04149235200002439
3.2520390000008774,3.254501999999775,0.0024629999988974305,core 1 cpu_frequency,5.2018559976713723e-05
3.254501999999775,3.2643390000012005,0.009837000001425622,core 1 cpu_frequency,0.0002077574400301091
3.2643390000012005,3.3330889999997453,0.06874999999854481,core 1 cpu_idle,0.001451999999969266
3.3330889999997453,3.3333240000010846,0.00023500000133935828,core 1 cpu_frequency,4.963200028287246e-06
3.3333240000010846,3.33681500000057,0.0034909999994852114,core 1 cpu_idle,7.372991998912766e-05
3.33681500000057,3.3392430000003515,0.002427999999781605,core 1 cpu_frequency,5.1279359995387485e-05
3.3392430000003515,3.343858000000182,0.004614999999830616,core 1 cpu_idle,9.746879999642259e-05
3.343858000000182,3.3440970000010566,0.0002390000008745119,core 1 cpu_frequency,5.04768001846969e-06
3.3440970000010566,3.3452480000014475,0.0011510000003909227,core 1 cpu_idle,2.4309120008256283e-05
3.3452480000014475,3.3454660000006697,0.00021799999922222923,core 1 cpu_frequency,4.60415998357348e-06
3.3454660000006697,3.4866670000010345,0.14120100000036473,core 1 cpu_idle,0.0029821651200077027
3.4866670000010345,3.488965000000462,0.0022979999994277023,core 1 cpu_frequency,4.853375998791307e-05
3.488965000000462,3.4917679999998654,0.002802999999403255,core 1 cpu_frequency,5.919935998739674e-05
3.4917679999998654,3.9691410000014002,0.4773730000015348,core 1 cpu_idle,0.010082117760032414
3.9691410000014002,3.9697329999999056,0.0005919999985053437,core 1 cpu_frequency,1.2503039968432857e-05
3.9697329999999056,3.971930000001521,0.002197000001615379,core 1 cpu_idle,4.640064003411679e-05
3.971930000001521,3.9734470000003057,0.0015169999987847405,core 1 cpu_frequency,3.2039039974333715e-05
3.9734470000003057,3.974928000001455,0.0014810000011493685,core 1 cpu_frequency,3.1278720024274654e-05
3.974928000001455,3.9752540000008594,0.0003259999994043028,core 1 cpu_frequency,6.885119987418874e-06
3.9752540000008594,3.9763110000003508,0.0010569999994913815,core 1 cpu_idle,2.2323839989257973e-05
3.9763110000003508,3.977665000000343,0.0013539999999920838,core 1 cpu_frequency,2.8596479999832804e-05
3.977665000000343,3.984141000000818,0.006476000000475324,core 1 cpu_frequency,0.00013677312001003883
3.984141000000818,3.9852870000013354,0.0011460000005172333,core 1 cpu_frequency,2.420352001092396e-05
3.9852870000013354,4.087031000000934,0.1017439999995986,core 1 cpu_frequency,0.002148833279991522
4.087031000000934,5.392252999999982,1.3052219999990484,core 1 cpu_idle,0.027566288639979897
5.392252999999982,5.3927309999999125,0.0004779999999300344,core 1 cpu_frequency,1.0095359998522324e-05
5.3927309999999125,5.432072000001426,0.03934100000151375,core 1 cpu_idle,0.0008308819200319702
5.432072000001426,5.472359000001234,0.04028699999980745,core 1 cpu_frequency,0.0008508614399959332
5.472359000001234,5.498559000001478,0.026200000000244472,core 1 cpu_frequency,0.0005533440000051632
5.498559000001478,5.552001000000018,0.05344199999854027,core 1 cpu_idle,0.0011286950399691702
5.552001000000018,5.553035000000818,0.001034000000800006,core 1 cpu_frequency,2.1838080016896124e-05
5.553035000000818,5.554235999999946,0.0012009999991278164,core 1 cpu_idle,2.536511998157948e-05
5.554235999999946,5.568514000000505,0.014278000000558677,core 1 cpu_frequency,0.00030155136001179923
5.568514000000505,5.607152000000497,0.038637999999991735,core 1 cpu_idle,0.0008160345599998253
5.607152000000497,5.607813000000533,0.000661000000036438,core 1 cpu_frequency,1.3960320000769569e-05
5.607813000000533,5.608851000000868,0.0010380000003351597,core 1 cpu_idle,2.192256000707857e-05
5.608851000000868,5.60921000000053,0.0003589999996620463,core 1 cpu_frequency,7.582079992862417e-06
5.60921000000053,5.992161000000124,0.3829509999995935,core 1 cpu_idle,0.008087925119991414
5.992161000000124,5.994002999999793,0.001841999999669497,core 1 cpu_frequency,3.890303999301977e-05
5.994002999999793,6.05228900000111,0.05828600000131701,core 1 cpu_idle,0.001231000320027815
6.05228900000111,6.052472000001217,0.0001830000001064036,core 1 cpu_frequency,3.864960002247244e-06
6.052472000001217,6.452036000000589,0.39956399999937275,core 1 cpu_idle,0.008438791679986752
6.452036000000589,6.4520640000009735,2.8000000384054147e-05,core 1 cpu_frequency,5.913600081112235e-07
6.4520640000009735,6.5137570000006235,0.061692999999650056,core 1 cpu_idle,0.0013029561599926089
6.5137570000006235,6.5138090000000375,5.199999941396527e-05,core 1 cpu_frequency,1.0982399876229464e-06
6.5138090000000375,6.552055000000109,0.038246000000071945,core 1 cpu_idle,0.0008077555200015193
6.552055000000109,6.552079000000958,2.4000000848900527e-05,core 1 cpu_frequency,5.06880017928779e-07
6.552079000000958,6.612049999999726,0.05997099999876809,core 1 cpu_idle,0.0012665875199739818
6.612049999999726,6.613948000000164,0.0018980000004376052,core 1 cpu_frequency,4.008576000924221e-05
6.613948000000164,6.652045000000726,0.03809700000056182,core 1 cpu_idle,0.0008046086400118655
6.652045000000726,6.652137000000948,9.200000022246968e-05,core 1 cpu_frequency,1.9430400046985592e-06
6.652137000000948,6.692218000000139,0.04008099999919068,core 1 cpu_idle,0.000846510719982907
6.692218000000139,6.692265000001498,4.70000013592653e-05,core 1 cpu_frequency,9.926400287076829e-07
6.692265000001498,6.713336000000709,0.02107099999921047,core 1 cpu_idle,0.00044501951998332506
6.713336000000709,6.7157010000009905,0.002365000000281725,core 1 cpu_frequency,4.9948800005950026e-05
6.7157010000009905,6.792029000000184,0.07632799999919371,core 1 cpu_idle,0.0016120473599829709
6.792029000000184,6.792378000000099,0.00034899999991466757,core 1 cpu_frequency,7.370879998197778e-06
6.792378000000099,6.832722000001013,0.04034400000091409,core 1 cpu_idle,0.0008520652800193055
6.832722000001013,6.833051999999952,0.0003299999989394564,core 1 cpu_frequency,6.969599977601318e-06
6.833051999999952,6.872365000001082,0.039313000001129694,core 1 cpu_idle,0.000830290560023859
6.872365000001082,6.872409999999945,4.499999886320438e-05,core 1 cpu_frequency,9.503999759908763e-07
6.872409999999945,6.912053000000014,0.03964300000006915,core 1 cpu_idle,0.0008372601600014604
6.912053000000014,6.912976000001436,0.0009230000014213147,core 1 cpu_frequency,1.9493760030018163e-05
6.912976000001436,6.953172000001359,0.040195999999923515,core 1 cpu_idle,0.0008489395199983845
6.953172000001359,6.95324200000141,7.000000005064066e-05,core 1 cpu_frequency,1.4784000010695306e-06
6.95324200000141,6.962197000000742,0.008954999999332358,core 1 cpu_idle,0.00018912959998589938
6.962197000000742,6.962362000000212,0.0001649999994697282,core 1 cpu_frequency,3.484799988800659e-06
6.962362000000212,7.252024000001256,0.28966200000104436,core 1 cpu_idle,0.006117661440022056
7.252024000001256,7.252113000000463,8.899999920686241e-05,core 1 cpu_frequency,1.8796799832489338e-06
7.252113000000463,7.257438000000548,0.005325000000084401,core 1 cpu_idle,0.00011246400000178254
7.257438000000548,7.2575940000006085,0.0001560000000608852,core 1 cpu_frequency,3.2947200012858952e-06
0.0,0.18099500000062108,0.18099500000062108,core 2 cpu_idle start,0.0038226144000131166
0.18099500000062108,0.6356869999999617,0.4546919999993406,core 2 cpu_idle,0.009603095039986072
0.6356869999999617,0.6370800000004238,0.0013930000004620524,core 2 cpu_frequency,2.9420160009758542e-05
0.6370800000004238,0.6383870000008756,0.0013070000004518079,core 2 cpu_frequency,2.7603840009542176e-05
0.6383870000008756,0.9064049999997223,0.2680179999988468,core 2 cpu_idle,0.005660540159975643
0.9064049999997223,0.911552000001393,0.005147000001670676,core 2 cpu_frequency,0.00010870464003528467
0.911552000001393,0.9162520000008954,0.0046999999995023245,core 2 cpu_frequency,9.926399998948907e-05
0.9162520000008954,0.9499720000003435,0.03371999999944819,core 2 cpu_frequency,0.0007121663999883457
0.9499720000003435,1.1048650000011548,0.1548930000008113,core 2 cpu_idle,0.0032713401600171343
1.1048650000011548,1.106881000001522,0.0020160000003670575,core 2 cpu_frequency,4.257792000775225e-05
1.106881000001522,1.1253450000003795,0.018463999998857616,core 2 cpu_frequency,0.0003899596799758728
1.1253450000003795,1.279207999999926,0.15386299999954645,core 2 cpu_idle,0.0032495865599904204
1.279207999999926,1.280389000001378,0.0011810000014520483,core 2 cpu_frequency,2.4942720030667257e-05
1.280389000001378,1.300665000000663,0.020275999999284977,core 2 cpu_frequency,0.00042822911998489867
1.300665000000663,3.2520430000004126,1.9513779999997496,core 2 cpu_idle,0.0412131033599947
3.2520430000004126,3.2545050000007905,0.002462000000377884,core 2 cpu_frequency,5.19974400079809e-05
3.2545050000007905,3.2562550000002375,0.0017499999994470272,core 2 cpu_frequency,3.695999998832121e-05
3.2562550000002375,3.3330930000010994,0.07683800000086194,core 2 cpu_idle,0.001622818560018204
3.3330930000010994,3.333411999999953,0.0003189999988535419,core 2 cpu_frequency,6.737279975786804e-06
3.333411999999953,3.3368200000004435,0.003408000000490574,core 2 cpu_idle,7.197696001036091e-05
3.3368200000004435,3.3438630000000558,0.0070429999996122206,core 2 cpu_frequency,0.00014874815999181006
3.3438630000000558,3.345251000000644,0.001388000000588363,core 2 cpu_frequency,2.9314560012426223e-05
3.345251000000644,3.3544220000003406,0.009170999999696505,core 2 cpu_frequency,0.00019369151999359016
3.3544220000003406,3.4866710000005696,0.132249000000229,core 2 cpu_idle,0.002793098880004836
3.4866710000005696,3.4889680000014778,0.002297000000908156,core 2 cpu_frequency,4.8512640019180244e-05
3.4889680000014778,3.498790999999983,0.00982299999850511,core 2 cpu_frequency,0.0002074617599684279
3.498790999999983,3.9691469999997935,0.4703559999998106,core 2 cpu_idle,0.009933918719995999
3.9691469999997935,3.9691660000007687,1.900000097521115e-05,core 2 cpu_frequency,4.0128002059645945e-07
3.9691660000007687,3.971932000000379,0.002765999999610358,core 2 cpu_idle,5.8417919991770746e-05
3.971932000000379,3.973450999999841,0.001518999999461812,core 2 cpu_frequency,3.208127998863346e-05
3.973450999999841,3.9735950000012963,0.00014400000145542435,core 2 cpu_frequency,3.0412800307385617e-06
3.9735950000012963,3.9749310000006517,0.0013359999993554084,core 2 cpu_idle,2.821631998638622e-05
3.9749310000006517,3.974976000001334,4.5000000682193786e-05,core 2 cpu_frequency,9.504000144079326e-07
3.974976000001334,3.9763160000002244,0.001339999998890562,core 2 cpu_idle,2.8300799976568665e-05
3.9763160000002244,3.9764630000008765,0.00014700000065204222,core 2 cpu_frequency,3.1046400137711313e-06
3.9764630000008765,3.977668999999878,0.0012059999990015058,core 2 cpu_idle,2.5470719978911798e-05
3.977668999999878,3.977765999999974,9.700000009615906e-05,core 2 cpu_frequency,2.048640002030879e-06
3.977765999999974,3.9841450000003533,0.006379000000379165,core 2 cpu_idle,0.00013472448000800794
3.9841450000003533,3.984645000000455,0.0005000000001018634,core 2 cpu_frequency,1.0560000002151354e-05
3.984645000000455,3.985290000000532,0.0006450000000768341,core 2 cpu_idle,1.3622400001622734e-05
3.985290000000532,3.9860010000011243,0.0007110000005923212,core 2 cpu_frequency,1.501632001250982e-05
3.9860010000011243,5.392265000000407,1.4062639999992825,core 2 cpu_idle,0.02970029567998484
5.392265000000407,5.392311000001428,4.600000102072954e-05,core 2 cpu_frequency,9.715200215578079e-07
5.392311000001428,5.4320770000013,0.03976599999987229,core 2 cpu_idle,0.0008398579199973027
5.4320770000013,5.472364000001107,0.04028699999980745,core 2 cpu_frequency,0.0008508614399959332
5.472364000001107,5.497344000001249,0.024980000000141445,core 2 cpu_frequency,0.0005275776000029872
5.497344000001249,5.552004000001034,0.054659999999785214,core 2 cpu_idle,0.0011544191999954636
5.552004000001034,5.554239000000962,0.0022349999999278225,core 2 cpu_frequency,4.72031999984756e-05
5.554239000000962,5.569122000000789,0.014882999999827007,core 2 cpu_frequency,0.0003143289599963463
5.569122000000789,5.60715700000037,0.03803499999958149,core 2 cpu_idle,0.0008032991999911608
5.60715700000037,5.608854000000065,0.0016969999996945262,core 2 cpu_frequency,3.584063999354839e-05
5.608854000000065,5.6200690000005125,0.011215000000447617,core 2 cpu_frequency,0.00023686080000945363
5.6200690000005125,5.9921680000006745,0.37209900000016205,core 2 cpu_idle,0.00785873088000342
5.9921680000006745,5.992279000000053,0.00011099999937869143,core 2 cpu_frequency,2.3443199868779624e-06
5.992279000000053,6.052293000000645,0.060014000000592205,core 2 cpu_idle,0.0012674956800125072
6.052293000000645,6.052450000001045,0.00015700000039942097,core 2 cpu_frequency,3.3158400084357704e-06
6.052450000001045,6.452040000000125,0.39958999999907974,core 2 cpu_idle,0.008439340799980563
6.452040000000125,6.453116000000591,0.0010760000004665926,core 2 cpu_frequency,2.272512000985443e-05
6.453116000000591,6.513770999999906,0.060654999999314896,core 2 cpu_idle,0.0012810335999855304
6.513770999999906,6.519772000001467,0.006001000001560897,core 2 cpu_frequency,0.0001267411200329661
6.519772000001467,6.552059000001464,0.032286999999996624,core 2 cpu_idle,0.0006819014399999286
6.552059000001464,6.5523210000010295,0.00026199999956588726,core 2 cpu_frequency,5.533439990831538e-06
6.5523210000010295,6.612053000000742,0.05973199999971257,core 2 cpu_idle,0.0012615398399939293
6.612053000000742,6.619658999999956,0.007605999999213964,core 2 cpu_frequency,0.00016063871998339888
6.619658999999956,6.6520479999999225,0.03238899999996647,core 2 cpu_idle,0.0006840556799992918
6.6520479999999225,6.652133000001413,8.50000014906982e-05,core 2 cpu_frequency,1.7952000314835457e-06
6.652133000001413,6.692223000000013,0.040089999998599524,core 2 cpu_idle,0.0008467007999704218
6.692223000000013,6.692309000000023,8.600000001024455e-05,core 2 cpu_frequency,1.8163200002163646e-06
6.692309000000023,6.713342000000921,0.021033000000898028,core 2 cpu_idle,0.0004442169600189663
6.713342000000921,6.72815300000002,0.014810999999099295,core 2 cpu_frequency,0.0003128083199809771
6.72815300000002,6.792033000001538,0.06388000000151806,core 2 cpu_idle,0.001349145600032061
6.792033000001538,6.79208699999981,5.399999827204738e-05,core 2 cpu_frequency,1.1404799635056405e-06
6.79208699999981,6.832727000000887,0.04064000000107626,core 2 cpu_idle,0.0008583168000227305
6.832727000000887,6.845564000001104,0.012837000000217813,core 2 cpu_frequency,0.00027111744000460016
6.845564000001104,6.872371000001294,0.026807000000189873,core 2 cpu_idle,0.00056616384000401
6.872371000001294,6.8974730000009,0.02510199999960605,core 2 cpu_frequency,0.0005301542399916797
6.8974730000009,6.91205600000103,0.014583000000129687,core 2 cpu_idle,0.0003079929600027389
6.91205600000103,6.921179000000848,0.009122999999817694,core 2 cpu_frequency,0.00019267775999614966
6.921179000000848,6.953175000000556,0.03199599999970815,core 2 cpu_idle,0.000675755519993836
6.953175000000556,6.953261000000566,8.600000001024455e-05,core 2 cpu_frequency,1.8163200002163646e-06
6.953261000000566,6.962199999999939,0.008938999999372754,core 2 cpu_idle,0.00018879167998675254
6.962199999999939,6.962328999999954,0.00012900000001536682,core 2 cpu_frequency,2.724480000324547e-06
6.962328999999954,7.2520280000007915,0.28969900000083726,core 2 cpu_idle,0.006118442880017682
7.2520280000007915,7.252103000000716,7.499999992433004e-05,core 2 cpu_frequency,1.5839999984018502e-06
7.252103000000716,7.257440999999744,0.005337999999028398,core 2 cpu_idle,0.00011273855997947974
7.257440999999744,7.257539000000179,9.800000043469481e-05,core 2 cpu_frequency,2.069760009180754e-06
0.0,0.18090900000061083,0.18090900000061083,core 3 cpu_idle start,0.0038207980800129
0.18090900000061083,0.6356900000009773,0.4547810000003665,core 3 cpu_idle,0.009604974720007738
0.6356900000009773,0.6357560000014928,6.600000051548705e-05,core 3 cpu_frequency,1.3939200108870862e-06
0.6357560000014928,0.6370830000014394,0.0013269999999465654,core 3 cpu_idle,2.8026239998871456e-05
0.6370830000014394,0.6518030000006547,0.01471999999921536,core 3 cpu_frequency,0.00031088639998342834
0.6518030000006547,0.9064090000010765,0.2546060000004218,core 3 cpu_idle,0.005377278720008907
0.9064090000010765,0.9100640000015119,0.0036550000004353933,core 3 cpu_frequency,7.719360000919549e-05
0.9100640000015119,0.9115550000005896,0.0014909999990777578,core 3 cpu_idle,3.148991998052224e-05
0.9115550000005896,0.9137900000005175,0.0022349999999278225,core 3 cpu_frequency,4.72031999984756e-05
0.9137900000005175,0.9162539999997534,0.0024639999992359662,core 3 cpu_idle,5.2039679983863597e-05
0.9162539999997534,0.9190640000015264,0.0028100000017730054,core 3 cpu_frequency,5.934720003744586e-05
0.9190640000015264,1.104867000000013,0.18580299999848648,core 3 cpu_idle,0.003924159359968034
1.104867000000013,1.10688300000038,0.0020160000003670575,core 3 cpu_frequency,4.257792000775225e-05
1.10688300000038,1.1106429999999818,0.0037599999996018596,core 3 cpu_frequency,7.941119999159126e-05
1.1106429999999818,1.2792110000009416,0.16856800000095973,core 3 cpu_idle,0.003560156160020269
1.2792110000009416,1.2803920000005746,0.001180999999633059,core 3 cpu_frequency,2.49427199922502e-05
1.2803920000005746,1.2807680000005348,0.00037599999996018596,core 3 cpu_frequency,7.941119999159126e-06
1.2807680000005348,3.2520450000010896,1.9712770000005548,core 3 cpu_idle,0.04163337024001171
3.2520450000010896,3.2545070000014675,0.002462000000377884,core 3 cpu_frequency,5.19974400079809e-05
3.2545070000014675,3.256773000000976,0.0022659999995084945,core 3 cpu_frequency,4.78579199896194e-05
3.256773000000976,3.3330949999999575,0.07632199999898148,core 3 cpu_idle,0.0016119206399784886
3.3330949999999575,3.3334200000008423,0.00032500000088475645,core 3 cpu_frequency,6.864000018686055e-06
3.3334200000008423,3.3368239999999787,0.003403999999136431,core 3 cpu_idle,7.189247998176142e-05
3.3368239999999787,3.343865000000733,0.0070410000007541385,core 3 cpu_frequency,0.00014870592001592738
3.343865000000733,3.345253000001321,0.001388000000588363,core 3 cpu_frequency,2.9314560012426223e-05
3.345253000001321,3.346556000000419,0.0013029999990976648,core 3 cpu_frequency,2.7519359980942677e-05
3.346556000000419,3.4866730000012467,0.14011700000082783,core 3 cpu_idle,0.002959271040017483
